-0.035333313	0.036540877	-0.009828698	-0.044371355	-0.011248253	-0.023293138	-0.036717393	-0.013344802	-0.004185356	-0.017795801	-0.046148565	-0.010684002	-0.045472812	0.044210028	0.033858154	0.023939501	0.031660866	-0.026324762	-0.042557705	-0.01594467
0.014218416	0.004261911	-0.0022681355	0.0146838315	-0.0056982413	0.036630478	-0.021545244	0.028569315	-0.013149478	0.045358215	0.016930189	-0.017846443	0.03803486	0.006996952	-0.0033164024	0.046113763	0.031896148	0.043696787	0.038973298	0.00505922
-0.007738471	-0.028717244	-0.0046115518	-0.021789432	0.03139201	0.0021651015	0.029776584	-0.007986367	-0.016536258	-0.0015252344	-0.021609807	-0.027856553	0.0085271485	-0.022427846	-0.03760334	-0.031609405	-0.023462582	0.01579449	-0.036564697	-0.013036024
0.040452424	0.049566235	0.026310313	0.027120601	-0.046199597	-0.045150768	0.030099418	-0.01854055	0.03933544	0.04572029	-0.029278172	-0.012868535	-0.018332839	-0.049001396	0.014511574	-0.0056261793	-0.010872435	-0.017197669	0.040858578	0.00057990476
0.046924714	0.028112624	0.04024707	-0.036523916	-0.03897841	0.031545345	-0.044639435	-0.034396566	-0.019830907	-0.006152451	0.0075458884	0.015308443	-0.030487252	0.0051913634	-0.029365003	0.011914611	-0.04540311	0.007417001	-0.019806636	0.015789937
-0.012186624	-0.027729606	-0.009602942	0.015150968	0.025299836	0.0015207306	0.04199383	-0.03146682	0.012724508	-0.0064044	0.02079368	-0.019944811	0.04678073	0.018634785	-0.03142561	-0.028927876	-0.02094468	-0.026102578	-0.022044241	-0.039612126
-0.04300623	-0.0094003305	-0.03132193	-0.031492904	-0.019211292	-0.033499315	0.04606041	-0.014439117	0.045203213	-0.018662024	0.016201947	0.010519814	-0.0077706687	0.0065581426	-0.032643512	-0.008279454	0.03463352	-0.036842108	0.01828954	0.019207563
-0.032127753	0.02106196	0.002902709	0.02282678	-0.03404645	0.020845305	0.026356589	0.034816254	0.046308067	0.03203297	0.01736771	-0.033888415	-0.018471561	0.039232124	-0.04202368	-0.040831685	0.008124184	-2.0883977e-05	0.03419808	0.046602417
0.032242004	0.013709616	0.018677283	0.00073649734	0.027200017	0.0066732652	-0.015163623	-0.012332618	0.004776381	0.049741518	0.0060573444	0.033473436	-0.017940186	0.035538804	0.011902593	0.0062627085	0.036564674	-0.033133317	0.0032944307	0.018570375
0.026836287	0.028343212	0.029953513	0.00470227	0.044232193	0.021813761	0.0064772367	0.015102077	-0.039134286	-0.048051585	-0.012233354	-0.037842203	0.011239111	0.0062638633	-0.027994752	0.0422416	0.04837731	-0.011271179	0.034078788	-0.042031348
-0.03410757	0.040624246	-0.021936132	0.064442046	-0.05201274	-0.009344714	0.053101372	-0.036685217	0.034832686	0.04983255	0.027911292	0.030045219	0.050104983	0.0022052778	0.057095394	-0.01255459	-0.06448098	0.035159282	0.03717835	0.025435736
0.014290895	0.026081655	-0.043034256	0.021908652	0.0076514594	0.031417046	0.014575113	0.013334978	0.025912967	-0.041837763	-0.011444308	-0.0072605126	-0.009159397	0.03079417	-0.037126888	0.0058563575	0.0027416237	0.012006305	-0.047544744	-0.024875212
0.04855747	-0.018559586	-0.037588596	0.0011799112	0.03802551	-0.0043504722	-0.025211323	0.01880702	0.005966507	-0.004239261	-0.046592046	0.045556534	0.013739552	-0.0477808	-0.03448657	-0.007775523	0.045029733	0.0033061504	-0.01012801	-0.03177508
0.0063518286	-0.025755191	0.044848945	-0.0027083047	-0.019584013	-0.012933623	0.019705545	-0.024387205	0.009067118	-0.016115725	-0.0150337815	-0.037869416	0.03572679	-0.01675	0.031807695	-0.014077913	-0.017404806	0.043590043	-0.018837333	-0.017981686
0.02210791	0.037080217	-0.013080798	-0.039696135	-0.0029267892	-0.021365011	-0.000638701	0.03304911	0.0034704916	0.03360183	0.024646733	0.025293577	-0.0042649508	-0.012392022	-0.033458628	-0.012652684	0.011975694	-0.023480916	0.0044992343	-0.0004265532
0.009599648	-0.00046526268	-0.039708138	-0.039954852	-0.040156506	-0.019040598	0.045943443	0.0035403743	-0.040375173	0.016059328	-0.01978122	-0.00954175	0.016091254	0.025976148	0.016945574	-0.042655326	0.036335085	0.018426005	0.047254574	0.020574007
-0.045266904	-0.006997861	0.049701463	-0.03995321	0.04877493	0.04166213	0.02441411	-0.011380769	-0.014428426	-0.04404974	0.038076926	-0.032016657	-0.007157672	0.0030654669	-0.037610747	0.026113395	-0.024226023	0.03929952	-0.0026749596	-0.045838464
-0.015859388	-0.03470125	0.0012243167	-0.039782666	0.011992883	0.018050026	-0.0032367334	0.0216959	-0.043558564	-0.022214532	0.01736008	-0.02401129	-0.015805267	-0.02194928	-0.015322436	0.0052338243	0.03323928	0.040888477	-0.018683016	-0.00755303
0.040094662	-0.04637587	0.032434497	-0.016075872	0.029148947	0.041173365	-0.0044022314	0.035764758	0.04244424	-0.04690192	0.037633155	0.028477658	-0.027615333	-0.01419761	0.018334832	0.046266522	-0.031824984	0.010248732	0.018611107	0.009918846
0.0355399	0.026009712	0.02038883	-0.015555929	0.012824666	0.0038376823	-0.019568874	-0.00039089844	0.007207729	-0.048311163	0.027557183	-0.036786556	-0.038774204	-0.024843037	-0.02710694	-0.029883076	0.042986836	0.03282689	-0.01043259	0.041679684
-0.03064686	0.0069122687	-0.024782216	-0.018723119	0.016177464	-0.005961966	0.008987486	0.037498306	0.041377548	0.005016066	0.022905435	0.018031124	0.033338394	-0.03478837	-0.04622952	-0.0222072	-0.024050927	-0.030650735	0.007072199	-0.020534027
-0.026074134	-0.01875504	-0.009266981	0.016119104	0.02644339	-0.04968236	-0.044260267	-0.0016384788	-0.009799936	-0.034023058	-0.02164424	0.03578475	0.011409874	-0.029881725	0.03947521	0.03087392	-0.006874987	-0.057883743	-0.024151945	0.019583713
-0.031375982	0.04403272	-0.009533264	-0.00587406	0.030364167	-0.03126662	-0.019132508	0.006078817	-0.047007527	0.03148773	-0.021998322	-0.020044971	-0.009176802	0.010023914	0.004691504	0.040958393	-0.0326218	-0.017532837	-0.040447213	-0.03289614
0.03718928	0.01991446	-0.0002648346	-0.00055947155	-0.008446585	0.043612447	-0.041065633	-0.0034405813	0.024606299	-0.028314376	-0.00408981	0.002474498	-0.035381746	0.014011864	0.008235514	0.011104535	-0.013559032	0.046695244	0.024549339	0.024209429
0.039090756	0.04395623	0.04183198	0.009741224	0.019527722	-0.015831806	0.019316737	0.0056647547	0.045608174	0.013247717	-0.03493594	-0.040150665	-0.031989038	-0.047169533	0.04515845	-0.0039102323	-0.044360317	0.005615283	-0.04814565	0.0368987
-0.00022801012	0.0053189173	-0.04888132	-0.037296258	0.0037243478	0.016393986	0.02257279	0.022551563	-0.04218564	-0.01272602	0.043268587	-0.03842008	-0.049553145	0.022222433	0.023414623	0.01596066	0.03503534	0.046416614	0.016214285	0.02463745
-0.01670023	-0.03300028	-0.030632222	-0.023461426	-0.040255763	0.00356251	-0.029215658	-0.044506025	-0.004102338	0.03568736	0.03394306	0.0070888996	0.024737846	0.024380412	0.030937757	-0.030103518	0.035417285	0.04704037	-0.03368876	-0.008916546
0.023315873	-0.039277278	0.01003791	0.023476783	0.03719047	-0.019217862	0.037416305	0.028690461	-0.010049988	-0.028210461	-0.03166969	-0.01657791	-0.008688845	0.015103411	0.030161273	-0.03346622	0.03635974	-0.0392794	0.029470969	-0.039411414
-0.002538193	0.018863272	-0.00080356747	-0.03173977	-0.021626735	0.018743861	0.04809094	0.010196675	-0.046283472	0.00273161	-0.0055588856	-0.037451446	-0.012202524	0.04507217	-0.041195177	-0.03784273	-0.026705373	0.03515445	-0.026784409	-0.0038893446
0.018107843	-0.03560499	-0.01726216	0.049756076	-0.046698153	-0.048672736	0.021310184	0.0074753985	0.020728279	0.017982412	-0.04791683	-0.027323032	-0.012621235	0.04472143	-0.03892511	-0.00994277	-0.03634896	0.004267074	-0.018031131	0.016588833
-0.008014191	0.04865196	-0.029658867	0.027345587	-0.024634434	0.048296463	-0.0031533837	0.010995589	-0.0020294897	-0.033756852	-0.041273702	0.0028609745	0.032679047	-0.011770833	-0.022073044	-0.041792344	0.049988415	-0.02950387	-0.019259645	0.025659624
-0.03528161	0.012219511	0.03462005	-0.025075579	0.00044983625	0.0007485263	0.026858736	-0.0069151744	-0.026773287	-0.04771432	0.027149547	0.0450099	0.006111242	0.038593266	-0.011080682	-0.042050757	-0.0033701546	0.033545163	0.047399413	-0.007025577
0.019957852	-0.0071458444	-0.016729854	0.012217484	0.021664646	-0.010159254	-0.0061846264	-0.0023778789	0.043278705	-0.030591702	0.025544379	0.0018950701	0.008747578	-0.018501125	-0.03649974	0.035529938	0.043915663	-0.029381884	-0.014503419	0.035731483
0.028598072	0.037856113	0.05958573	0.016768351	-0.013223469	0.031194855	-0.02309515	0.009918159	-0.058207028	-0.012244549	0.0364465	-0.02821284	0.027071035	0.0029503405	0.027936682	-0.034148328	0.000425513	-0.012880355	-0.010724092	0.03959038
0.012154471	-0.00733323	0.035046432	-0.010994423	-0.0061542504	0.022681247	-0.0452394	0.0043146834	-0.026391113	0.010552097	-0.027580654	-0.023535682	0.029974785	-0.03451265	-0.035850428	-0.01300808	0.01834387	0.044789862	-0.021793246	0.009912632
0.037119452	0.03400841	0.045805577	0.018004205	-0.019001365	-0.037192084	0.037526656	-0.025623322	-0.045833718	0.007171046	-0.033649698	0.022760738	0.025867317	-0.030777587	0.030073095	-0.044210684	-0.0034055002	0.015477229	0.015809026	0.02740511
0.0058482997	-0.023957765	0.031374145	0.039910484	0.023233596	0.028354216	-0.014080465	0.0013016239	-0.019048357	-0.0054959767	-0.030388618	0.012415707	-0.042972077	-0.044131827	0.0015878566	0.019283678	0.018381406	-0.042352237	-0.0011407845	0.03218751
-0.0115114935	0.0137938745	0.04774264	0.049980927	0.029381145	-0.049732115	-0.01440344	0.007518243	0.005023826	-0.022491086	-0.00021051243	-0.039424777	0.03588244	-0.01581652	-0.008933507	-0.022627998	0.00453496	0.030644845	-0.025126172	0.027983952
-0.020159042	0.017182898	-0.010847963	-0.005071901	0.006218396	0.027471375	0.04855034	-0.029133404	0.04158621	-0.001766134	0.01715802	-0.02719909	-0.0032896027	0.042160545	-0.025603175	0.03432167	-0.0022257678	-0.0030324087	-0.04017539	0.011973333
-0.04562434	-0.031551957	0.043916035	-0.016780019	-0.045350086	-0.014837932	0.049934242	-0.038541295	0.006993197	0.039540593	0.046263885	-0.009081971	-0.013115	-0.011895299	-0.0432253	0.028515149	0.03849591	0.03714839	-0.039341997	-0.025344778
0.039356638	-0.040064752	0.044046532	-0.013045646	0.029931378	0.03203884	-0.021990264	0.00038474798	0.028484438	0.0059089772	0.039628867	-0.004306961	-0.037487365	0.040278878	0.04336119	-0.030289888	-0.045468595	-0.020130957	0.036125753	-0.0050171614
0.017355029	-0.04097413	-0.026937425	-0.015879262	0.00792693	-0.023797084	0.03288832	0.035060037	-0.02074542	-0.019946147	0.024741959	0.025164936	-0.0014239326	0.047033336	0.01805475	0.045675028	0.044587407	0.028281245	0.0072033405	0.015568916
0.020952072	0.028313015	0.014206376	0.049050774	-0.024107277	-0.01420797	0.020781089	0.014484551	0.012792993	0.042292308	-0.03883209	-0.013719678	-0.025957132	-0.024938822	-0.043460645	-0.047359455	0.030375425	0.031371955	-0.015574217	-0.038472436
-0.038410854	0.038650904	-0.03132069	-0.0470816	0.027592931	-0.031481612	0.0096987	-0.009207465	0.035228375	0.0034045465	-0.0150410645	0.009163357	-0.028349722	-0.015308939	0.029519293	0.0086326115	-0.043291725	0.011151232	0.024932075	0.043817256
0.016103987	0.04141474	-0.02725085	-0.021571148	0.01658884	-0.041360546	-0.0002501011	-0.046765566	0.025260303	-0.0058209077	-0.035006322	-0.010465242	-0.02277428	0.047527764	-0.032909825	-0.029820038	0.018826816	0.04032016	0.03749526	0.04348019
-0.0497064	-0.027610064	-0.0074067004	-0.025059974	-0.03603084	0.02297363	-0.043550875	0.040109348	-0.035844326	0.03263614	-0.0040401444	0.0432163	0.025752906	-0.03931086	-0.0059494264	0.04770335	-0.029232014	0.0205045	-0.038471926	0.048361573
0.0013251901	-0.021750653	0.005757831	-0.023097277	-0.03947351	0.041105118	0.0130555965	0.019607637	0.03667705	0.017200578	0.012089156	0.018679325	-0.022592628	-0.039022885	0.0156028755	0.034236696	-0.041882	-0.04279331	0.018183593	0.01800448
0.042299856	0.0047175065	0.0017596344	-0.01088298	-0.02519504	-0.030138187	-0.017978843	0.0322931	0.032784443	0.027635587	-0.053101033	0.036885753	-0.0027299714	-0.023465326	-0.007906326	-0.040770352	0.030043459	-0.0040973327	0.009538045	0.01611343
-0.0003624782	0.032225456	0.011620164	0.008297242	-0.002208054	0.009399664	-0.003997911	0.010119498	-0.049451448	0.035219733	0.014261309	-0.0043642744	-0.007470716	0.021040428	0.039286856	0.008893333	-0.041434564	-0.022544468	0.03186618	0.019482497
0.020263467	0.041510705	-0.014598943	-0.003508307	0.042353023	0.035142545	0.02497809	0.04797299	-0.047823776	0.03457359	0.049558666	0.042776812	-0.03860704	-0.03205142	-0.049301293	-0.0023142472	0.005763948	0.012515608	0.04662763	-0.015032303
-0.013481844	0.008044578	0.016121391	0.041732024	-0.018654764	0.048078742	0.041310016	0.021464411	0.032534923	-0.021435797	0.017920349	-0.0397468	-0.03576509	0.0120998025	0.029960584	0.015377883	-0.0075347796	0.03818195	-0.0062140822	-0.035307147
-0.011989631	0.048141982	-0.009199418	0.014030408	0.031341244	-0.02263167	-0.016188335	-0.014447283	0.010413945	-0.02795626	-0.027594805	0.028255355	-0.041662443	0.011615682	0.016410757	-0.0043822527	-0.0022611618	0.00068092346	-0.034246877	-0.037811972
-0.025033796	0.013026964	-0.015491474	0.04569303	0.029734734	0.015128326	-0.021429671	-0.024543572	0.042291965	0.046935763	0.022762623	0.043028597	-0.00090558454	-0.0016133785	-0.025792599	-0.01922742	-0.037697207	0.038407806	0.014937852	-0.03650851
0.046071652	-0.025455547	0.028419603	-0.0454726	0.048355903	-0.031882122	-0.002440475	-0.017184377	-0.023103416	0.038432706	-0.0078884475	0.0447865	-0.035209022	-0.047839403	0.04724959	0.009059798	0.03010818	-0.0026261434	0.0028207526	-0.021930648
0.0498727	-0.04119587	-0.038623583	-0.019570649	-0.010917127	0.022298407	0.021442	-0.04536928	-0.027901126	-0.028220773	0.043222282	-0.034312226	0.023520295	0.0134110935	-0.0071689487	-0.038866412	0.00072879717	-0.04508382	0.03574724	0.029021252
-0.03742869	-0.039978255	0.03786726	0.003725063	-0.008192562	-0.00087826326	0.013456892	0.008046627	-0.015354514	0.038535986	-0.04627024	0.03700466	0.037320923	-0.033136323	0.0036069974	-0.015056811	0.018216658	0.010283411	0.016590964	-0.017664194
-0.02155527	-0.033424377	-0.041003764	-0.015988946	-0.02097596	-0.044517767	0.02553958	-0.0070642605	0.02492999	0.037803862	0.030959908	-0.039557718	0.04475646	0.037738804	0.04366226	0.015890751	0.0407974	-0.008030068	-0.027997328	0.045225825
-0.009705473	-0.0023938306	0.04697052	-0.038017035	-0.044083633	0.04501419	-0.015574314	-0.02525121	-0.04458903	-0.036540914	0.043244485	0.00632428	0.04526745	0.04991554	0.016567063	0.039155904	-0.03399104	-0.0065960884	0.03512999	0.0216637
0.045091692	0.015813302	-0.01698482	-0.0013511293	-0.00561893	0.0012403354	-0.005898308	0.012966406	0.019528996	0.015268955	0.01719853	0.01657882	-0.027227629	-0.03452965	-0.033468485	0.03689735	0.010443486	-0.0026969537	0.04400969	0.03396591
0.0248346	-0.010552786	-0.011193503	-0.0062017553	-0.031156098	-0.03906562	0.03552622	-0.01011648	0.0033865944	0.0028501377	-0.031131435	0.0058889277	0.026666347	-0.021054614	-0.030555738	0.030322168	0.041695368	0.034672882	0.039250743	0.005876519
-0.043783642	-0.04379618	-0.014277674	0.0039439574	0.029545952	0.0043096654	-0.043006647	-0.034845985	0.018373039	-0.029029155	0.047034096	0.028375987	-0.01640246	0.005994819	0.01696444	0.015392009	-0.0141587965	0.048678305	0.019685064	-0.03894981
0.004034769	-0.009976067	0.016594876	0.004634641	0.039669994	0.02861217	0.03786811	-0.042674936	0.04352368	-0.007977404	-0.021814644	0.030025844	-0.007888377	0.019659664	-0.0022404566	0.02634925	-0.0074034706	0.024565425	0.02143893	-0.049925473
0.039001826	0.047716092	-0.027209222	-0.04002311	0.0195789	0.0075443387	0.00020585209	0.021618094	-0.029061556	-0.04068198	0.011243165	0.042904723	-0.040031254	-0.028771842	0.026143957	0.010365605	0.04860336	-0.013881467	-0.032730952	-0.024762763
-0.022629369	0.011908364	-0.03786566	-0.024236023	0.040565614	-0.0028262734	-0.017060459	0.0032639392	0.0056138746	-0.045405447	0.028871309	-0.025582254	0.039230514	-0.011086024	0.04164124	0.017404389	0.04229405	-0.04531026	0.014697943	-0.026167786
0.0064351447	0.017581765	-0.033411015	0.04345237	0.0452539	0.030748133	0.03276867	0.02770226	0.024788644	-0.006991457	0.0015150793	-0.017488979	0.008702897	-0.038889788	-0.04429693	0.009842586	0.0062891357	-0.0109305605	-0.035119344	0.0032726042
0.0002527833	-0.022221817	-0.014808036	-0.038468827	0.029480625	-0.020780696	0.0038099885	-0.0031048656	0.042555485	-0.009262525	0.043732587	-0.010152519	0.018733706	0.03040551	0.03253268	-0.011259783	0.02765641	-0.00023113564	-0.026675714	0.029173542
-0.00014229864	-0.035270322	0.02969284	0.039429758	-0.003028892	0.038031112	0.016072225	-0.011049807	0.010949265	0.032158922	-0.031769708	-0.047478367	-0.027607871	-0.021404708	-0.010482036	-0.026505196	0.00066161156	-0.04001689	-0.02879448	0.025824312
-0.009611845	0.008946847	0.025257658	0.030354057	-0.04009031	0.030776072	0.0438012	0.008733582	0.00034205988	-0.015483595	-0.038164318	-0.025499498	-0.036446452	-0.035218857	-0.04528574	-0.025133956	-0.011458419	0.01869842	0.022700373	0.036554907
0.035710584	0.04753621	0.031031411	-0.00721259	0.0041898475	-0.032402862	0.02867706	0.016069973	0.026711285	0.04447697	-0.027843263	0.0018020645	0.014194278	0.034415804	-0.044680126	-0.0039868993	0.008176194	0.06155458	0.061771523	0.021879468
-0.0101339705	0.009768438	-0.022561848	0.04002014	-0.039412476	0.005672861	-0.010318838	-0.039807774	-0.04491773	0.048656333	-0.0445125	0.018453885	-0.027464021	-0.03131564	-0.046014704	4.9330294e-05	0.03417922	0.014616873	0.039626334	-0.037651062
-0.004368175	-0.0055198814	-0.022955617	0.02413853	-0.013730149	0.035699926	-0.032703765	0.015222955	-0.021838732	0.024231073	0.033123553	0.050719395	-0.009099521	0.034027692	-0.011178823	-0.016218793	-0.0006612864	-0.030108148	-0.025097545	-0.003194951
0.024028849	-0.034707807	-0.013025142	-0.008268297	-0.02580979	-0.04436163	-0.02546152	0.00026650354	0.03291886	0.048567716	0.04109336	-0.004778862	-0.03140211	0.007829975	-0.008503925	0.020309974	-0.021022761	0.04314054	0.040654626	0.041339386
0.0126413815	0.04552274	0.0038792267	-0.046572138	0.03115258	0.0038373843	0.043583777	0.014173869	0.035691466	0.032135975	0.031281684	-0.034777306	-0.0010671839	0.0462525	-0.028354514	-0.013399161	0.041709032	0.0346131	0.045703772	-0.030659378
0.00968932	-0.019756913	-0.018426396	0.017948579	0.03335501	-0.03872005	0.016999517	-0.049894225	-0.033911586	0.03746823	0.044872355	-0.015962146	0.028159488	-0.01256635	-0.033241965	0.029204238	0.048708353	0.03340893	0.0027264133	0.021551374
0.034728114	0.03130914	-0.004295014	0.0017517917	0.03401568	-0.03142493	-0.046379127	-0.04412203	0.04097047	-0.0032676235	0.044028107	-0.033373132	-0.042360377	0.013807606	0.024699274	-0.046323013	-0.008053314	-0.021105409	0.026275683	-0.008265149
0.0573384	0.011596604	-0.002436422	-0.0347403	0.036186356	-0.0018635674	-0.017644841	-0.00674041	0.021429347	-0.018767165	0.018416362	-0.011784127	-0.050999857	0.0007160135	0.03918798	-0.024108233	-0.021588976	0.022425245	-0.003381105	0.03870178
